150.0,150.0,150.0,150.0,107.30604972613122,4,0
120.08969710272923,150.0,150.0,150.0,150.0,2,0
87.97250561874613,150.0,150.0,150.0,150.0,0,0
101.10599381926986,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,4,0
118.24899823976158,146.98055042152535,150.0,150.0,150.0,1,0
102.64656046502571,111.85639410104469,150.0,150.0,150.0,0,0
81.86715744007147,89.21476358250858,150.0,150.0,150.0,0,0
60.41519791232797,65.79225817103435,111.35727590747089,150.0,150.0,0,0
38.70500538495951,42.08828105586556,70.87102926216885,150.0,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,133.4277199343857,115.68953554851343,-2,0
150.0,150.0,118.98953065222868,94.49529995684395,106.37572789531707,-2,0
150.0,89.99485359620377,63.68694406272726,65.2637857324657,99.29286609388782,-4,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,147.237587284119,150.0,-1,0
150.0,150.0,107.85403637403542,118.86766107191929,150.0,-4,0
84.64856871368053,77.27755754078036,100.35504724539602,150.0,150.0,1,0
59.04602708760892,47.19897389811247,53.13649006601157,96.12143309358268,150.0,2,1
150.0,150.0,150.0,150.0,150.0,3,0
115.3603460208861,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,132.75127683326215,129.24462334606366,150.0,150.0,3,0
150.0,150.0,96.03482004106304,91.82717819299695,126.53072051795851,0,0
150.0,91.04224835510516,58.102954329367286,55.667315796958036,76.594151725737,0,1
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,75.38429672016947,0,0
150.0,150.0,150.0,150.0,88.29690681479937,2,0
150.0,150.0,150.0,150.0,139.19751983551865,0,0
150.0,150.0,150.0,150.0,136.9230115445815,0,0
150.0,150.0,150.0,150.0,134.61340895580875,0,0
150.0,150.0,150.0,150.0,132.27064492473903,0,0
150.0,150.0,150.0,150.0,129.91557440177274,-2,0
150.0,150.0,150.0,129.18644456645293,110.86112854731176,1,0
150.0,150.0,150.0,132.85602973714174,99.41696671582994,5,0
150.0,150.0,138.2862802423342,150.0,150.0,3,0
150.0,150.0,150.0,135.71475638699962,96.64112297901349,1,0
150.0,150.0,150.0,150.0,100.01740909754467,-1,0
150.0,150.0,150.0,136.67472704851048,90.75241589865854,2,0
150.0,150.0,150.0,150.0,120.73981716887822,5,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,127.36766827350026,120.96187220314155,150.0,1,0
150.0,150.0,99.33737172016157,83.67019089705228,99.48887424339347,0,0
150.0,120.14041098319936,59.08602199096643,49.908404801670905,59.229690013405744,-1,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,126.62283306363523,150.0,0,0
150.0,150.0,150.0,87.04220415236013,150.0,0,0
150.0,150.0,144.47619853576242,68.55400956921248,62.047788143463386,2,0
150.0,150.0,150.0,91.37175788898169,55.077428572762194,0,0
150.0,150.0,150.0,91.07906670974332,54.992283799717114,0,0
150.0,150.0,150.0,90.94924974282345,54.91441684989891,0,0
150.0,150.0,150.0,90.8178026384526,54.83589885570612,0,0
150.0,150.0,150.0,90.68596874750641,54.75714863347691,1,0
150.0,150.0,150.0,145.01071233222362,66.543291798658,0,0
150.0,150.0,150.0,150.0,76.10646841194293,0,0
150.0,150.0,150.0,150.0,85.73451429440702,-1,0
150.0,150.0,150.0,133.5171108878207,80.40944131802783,0,0
150.0,150.0,150.0,133.5092162075938,80.34106225539462,0,0
150.0,150.0,150.0,133.4992621146779,80.26027618552561,0,0
150.0,150.0,150.0,150.0,80.17938717992138,0,0
150.0,150.0,150.0,150.0,80.94529379575528,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,122.8569857017492,129.75050958343223,150.0,0,0
150.0,111.77985680310337,82.19517886659497,86.77131824293463,138.95544839970523,-1,0
97.05828726153042,47.91185463185356,40.54307321537275,48.071367402261714,98.21131583501842,-2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,141.57111154007265,150.0,3,0
150.0,150.0,150.0,150.0,123.63412496282787,0,0
150.0,150.0,150.0,150.0,113.61368592570318,0,0
150.0,150.0,150.0,150.0,103.13656467784796,-1,0
150.0,150.0,150.0,150.0,87.62402246952544,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,146.9675104419649,143.4913196124634,150.0,0,0
150.0,150.0,107.8740030770427,105.42748643794665,149.81493354679787,0,0
150.0,102.81513742246415,67.75176202072207,66.23126671328818,93.85504157919603,1,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
115.25065526163205,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-5,0
145.4644478359519,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,2,0
138.41995810582574,150.0,150.0,150.0,150.0,0,0
129.3806554499432,150.0,150.0,150.0,150.0,1,0
113.71530497393226,134.05395570890468,150.0,150.0,150.0,2,0
98.29890449437539,91.38005176739068,121.40847486317202,150.0,150.0,1,0
71.1931577867511,58.60833500957532,67.94754356602711,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,135.8162197309833,142.56789886892295,150.0,150.0,0,0
136.80836552344104,99.74725328818778,104.72176070637688,150.0,150.0,0,0
84.75965595392427,61.973547930205406,65.02776552221087,150.0,150.0,1,1
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,71.95648918461607,0,0
150.0,150.0,150.0,150.0,84.89603391523357,-1,0
150.0,150.0,150.0,150.0,81.5098783016466,-4,0
150.0,150.0,150.0,62.79223713775143,62.42320079368766,0,0
150.0,150.0,150.0,150.0,38.43089829948245,-4,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,134.09882297446157,141.94596666282672,-2,0
150.0,150.0,105.61192176823526,100.86572343369906,138.8455916007577,1,0
150.0,150.0,75.95445084771218,64.2527979280701,76.56999041114939,3,0
150.0,150.0,150.0,50.633612101118715,42.117484690257314,0,1
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,40.22404440661723,44.975337335029515,-3,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,148.57629388913583,150.0,0,0
150.0,150.0,150.0,119.04715442882814,131.91975260511919,-1,0
150.0,150.0,96.39354997181687,85.59395479781121,107.66032939442398,0,0
150.0,101.6810946948684,56.32203357517376,50.07813434679993,62.76427233577007,1,1
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,77.68274555495225,-4,0
150.0,150.0,85.4069907327494,54.722944536072475,52.537923299412476,-4,0
66.77493715080327,31.316817466484075,26.031553376618525,30.09054148359407,57.79869024387844,-4,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,125.71162399933803,0,0
150.0,150.0,150.0,150.0,126.00784628377245,0,0
150.0,150.0,150.0,150.0,126.31042596946682,0,0
150.0,150.0,150.0,150.0,126.61537776960516,0,0
150.0,150.0,150.0,150.0,126.92121466834618,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,127.43075368633845,149.66350527053694,0,0
150.0,146.47558878869467,112.85981525753884,93.73286221015543,110.00037737540788,0,0
150.0,103.26495021328384,72.10987115141465,60.001613830221295,70.29836606603678,0,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,108.13625785148184,1,0
150.0,150.0,150.0,150.0,143.778153340526,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,130.4235364927952,133.5822993332052,0,0
150.0,150.0,144.81249694407435,102.11449939863245,104.62243777181233,-1,0
150.0,150.0,84.16027799341826,68.69385388732417,79.11371554457052,-3,0
85.2452409745942,40.503051933225656,33.79260840350809,39.399522364064765,77.22850448853802,-2,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,122.47923854662224,120.95166231368908,150.0,150.0,1,0
150.0,87.71008310813222,77.1006210074063,95.81961449432117,150.0,0,0
76.1753554010314,41.517653941053766,36.63162665210723,45.315946621236385,104.31089565247879,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
146.81056984628256,150.0,150.0,150.0,150.0,2,0
138.00708095775138,150.0,150.0,150.0,150.0,0,0
122.24270437236125,150.0,150.0,150.0,150.0,0,0
131.64830921354167,150.0,150.0,150.0,150.0,0,0
141.1224744585147,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
144.74702201740803,150.0,150.0,150.0,150.0,0,0
130.9051767889047,150.0,150.0,150.0,150.0,3,0
126.93179734755543,107.39611770036021,128.48315892025684,150.0,150.0,0,0
89.51181319662115,75.93403141921767,90.87666195841166,150.0,150.0,-1,0
49.13601708343911,47.06132845976588,64.6019095173267,150.0,150.0,-3,1
150.0,141.35572931669952,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,118.6659544730355,143.49385535458296,150.0,150.0,0,0
150.0,62.48562747312831,106.33737702982017,150.0,150.0,3,0
150.0,150.0,20.79995016175634,32.85018726570359,150.0,4,1
150.0,150.0,150.0,148.08018135828448,142.78341925772799,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,142.9775102480346,150.0,150.0,-2,0
146.70176583419266,109.25197714423435,116.63756445529168,150.0,150.0,0,0
98.0402573404995,73.07812763679664,77.90757472740958,150.0,150.0,-3,0
45.781494688105845,49.64445210311353,150.0,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,143.27842757878386,150.0,150.0,0,0
150.0,150.0,102.85323311968712,120.93505980830801,150.0,0,0
150.0,74.65085726606777,62.208930644065255,73.01590194545608,145.23980272366882,-2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,141.69380376834113,145.26562994148833,150.0,150.0,-4,0
117.9609627606978,145.2530912327822,150.0,150.0,150.0,0,0
105.36496269379535,129.41984696038256,150.0,150.0,128.71312490461162,0,0
91.42565836898527,112.24374422411626,150.0,150.0,102.34217460719996,-3,0
113.44259706022126,150.0,150.0,100.85577844932573,104.98812453341465,-3,0
150.0,150.0,71.53052616933326,55.214060347726225,150.0,-2,1
150.0,150.0,119.71402419696223,117.55084409769826,150.0,2,0
150.0,150.0,150.0,112.88607216189023,107.39532279162651,1,0
150.0,150.0,150.0,110.41363933422595,91.31219606498438,1,0
150.0,150.0,150.0,117.73587138812475,83.88068198218166,3,0
150.0,150.0,150.0,150.0,131.34948790259355,3,0
150.0,150.0,150.0,150.0,150.0,2,0
145.65605746389645,150.0,150.0,150.0,150.0,5,0
150.0,114.61242776527784,137.899002101217,150.0,150.0,4,0
150.0,150.0,150.0,90.52827589755812,129.9178047204371,2,0
150.0,150.0,150.0,150.0,65.21100201272723,2,0
150.0,125.81820691245952,134.90960978321164,150.0,150.0,2,0
150.0,104.59455351299248,87.90215654423803,104.32387109606836,150.0,1,0
150.0,69.37120061272546,50.84064260010112,53.356980981805776,84.34111394259848,1,1
150.0,133.61086380029656,150.0,150.0,150.0,3,0
119.10463366177405,150.0,150.0,110.9399673746335,150.0,0,0
150.0,150.0,144.25956067703854,91.38908569485287,150.0,0,0
150.0,150.0,107.11307809735911,68.00128220051008,64.98949340413712,0,0
150.0,150.0,67.69362776911817,43.18208681004337,41.30080087325323,-1,1
150.0,134.2077218828931,112.85177117595555,134.20772188289308,150.0,4,0
150.0,150.0,150.0,139.60293848535323,109.1340529270963,4,0
49.685137175384426,150.0,150.0,150.0,150.0,5,0
125.54046382557466,35.551398831168456,26.28270632109911,150.0,150.0,4,1
150.0,150.0,129.68426739918854,121.41820473586858,150.0,-1,0
150.0,131.96989783756257,105.20628312358825,118.9092722182576,150.0,-1,0
136.90975996517759,81.41974081203651,75.05628360008679,98.5485706386843,150.0,0,0
68.9784116287363,41.28515831598253,38.117761325478405,49.754097298533786,137.30075961889662,0,1
150.0,137.40628470125557,118.97223768046852,150.0,150.0,-3,0
109.66377417632778,150.0,150.0,150.0,113.03941548527487,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,125.83726043745588,150.0,2,0
150.0,150.0,150.0,111.32551259039445,101.1076875739117,3,0
150.0,150.0,150.0,150.0,105.22591403532547,1,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,3,0
141.37090751413518,144.2800961802499,150.0,150.0,150.0,3,0
150.0,114.09150174602166,112.35455259663604,150.0,150.0,2,0
150.0,98.1472006482325,74.31646495338671,80.2319002405122,150.0,2,0
150.0,150.0,46.75444155595222,39.7425559834742,47.32327000715222,1,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,145.34573143451388,0,0
126.20373399658595,132.23394488882622,150.0,150.0,107.25970450706366,-1,0
103.72232556399354,122.46911510945381,150.0,150.0,90.39821961377136,0,0
86.84672068295545,102.44078935959787,150.0,150.0,115.97549569415867,0,0
69.87788836977089,82.35968855115091,150.0,150.0,141.6654568925582,0,0
52.87887370239011,62.242913376656624,124.72857449033842,150.0,150.0,0,0
35.868580638263225,42.113328264018044,83.97154719475456,150.0,150.0,-3,1
150.0,141.15336342595342,118.67692192021666,150.0,150.0,0,0
150.0,123.40732917652741,103.80763234138624,150.0,150.0,0,0
150.0,86.31980676983999,72.69885856563425,86.34314781051529,150.0,2,0
150.0,69.038012791758,41.77717602716008,38.79738923246357,51.02365229907962,0,1
150.0,132.1653096042924,111.20947555078024,132.33385065500295,150.0,-1,0
144.30450746301625,100.60147771703065,102.24077314710851,150.0,150.0,0,0
100.30292313260746,70.0784488242135,71.21111250401047,106.96817169519201,150.0,2,0
101.55693592810977,41.21338441704414,32.63052465099161,36.245358940798745,63.64966441999846,0,1
150.0,138.3838820205005,116.37134872610979,138.4247310388129,150.0,0,0
150.0,120.83575870331444,101.65190382796936,120.8713132331475,150.0,4,0
150.0,150.0,150.0,86.56833378051596,82.42764322245257,5,0
82.9843722063384,91.87705283697794,150.0,150.0,150.0,1,0
65.94010622422586,64.22541779994638,90.52116729322555,150.0,150.0,-1,0
40.9166536680306,44.88708156289518,76.93193786460647,150.0,150.0,-1,1
150.0,150.0,117.29943884079927,139.5109155359152,150.0,-2,0
150.0,105.53300804935344,129.84486809350062,150.0,150.0,-2,0
87.79410068438588,100.34275464444383,150.0,150.0,121.86688756602734,-3,0
100.22279385032634,150.0,150.0,118.05628873191037,82.5010586424329,-5,0
150.0,96.60371777905566,64.74259949027805,63.958004401774836,91.98530677367057,-2,0
56.455286736637724,33.353005010860244,30.56512508512933,39.37788561106983,104.17716845547706,0,1
150.0,137.52144931309667,115.62407687530917,138.0931346272491,150.0,0,0
150.0,119.96942441671192,100.90451541353264,119.95534421977632,150.0,-1,0
115.86145238716479,74.91667845088662,72.4135470765165,150.0,150.0,0,0
56.32803346507067,36.68226817685397,35.47643771487418,49.15621371810119,150.0,2,1
150.0,140.26919626385097,117.92791932915765,140.25137873293735,150.0,1,0
150.0,150.0,109.1346991606642,107.61336813821461,150.0,0,0
150.0,117.00640917511788,78.10332633461051,77.02334712037121,110.65693942095348,-2,0
76.46518732062044,43.61370025636556,39.31012810666012,49.87561028599277,124.2913561285508,-1,1
150.0,135.93071977897065,114.25598049561435,150.0,150.0,2,0
150.0,150.0,126.32004205822294,102.53744820830926,150.0,3,0
94.14546124162007,150.0,150.0,121.78161093494958,90.62833544760474,3,0
70.19934888418892,83.78738598798896,150.0,150.0,150.0,1,0
52.80366214503135,55.540950832706734,88.15918246388094,150.0,150.0,1,1
150.0,150.0,111.6943714711911,132.75786001875068,150.0,0,0
150.0,150.0,97.1308939105,115.43782162324037,150.0,-2,0
88.98397526732442,69.38522313798529,76.78088833684726,134.16014528931564,150.0,-1,0
43.889302913078204,39.29418629692631,49.47079965700755,150.0,150.0,-1,1
150.0,132.0919849927805,110.9925569103824,131.88993633000985,150.0,3,0
121.6528027191826,150.0,150.0,109.69214431460287,104.59315720692908,1,0
109.52598559247065,150.0,150.0,106.5777140058668,88.37060515041429,0,0
150.0,150.0,150.0,89.27691193292036,74.10772546434657,-2,0
150.0,150.0,71.70719251372132,52.94747102647575,55.90292304890503,0,1
150.0,132.40138134361626,111.38866045237776,150.0,150.0,0,0
150.0,114.99331549819917,96.79134774980227,150.0,150.0,-1,0
108.96722542276473,70.56793876894726,69.01812107896235,150.0,150.0,0,0
49.561146851042714,32.375851529076,32.083909064791435,150.0,150.0,0,1
150.0,135.4424820424378,113.84217230183349,135.33482208297954,150.0,2,0
150.0,150.0,125.63328958510422,102.07954199736561,117.38066161717366,5,0
150.0,150.0,150.0,150.0,125.82190248582506,4,0
65.74885293241317,150.0,150.0,150.0,150.0,2,0
42.37032418128417,56.30980293592217,150.0,150.0,150.0,0,0
33.920130183404375,52.45324422788968,150.0,150.0,150.0,1,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,142.45895340393676,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,125.76347694881916,150.0,150.0,2,0
150.0,150.0,96.51626456992385,150.0,150.0,0,0
150.0,96.19465208857787,57.052557935114415,52.477514243231376,150.0,0,1
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,121.46368736579946,-3,0
150.0,150.0,150.0,109.24538719603501,70.68973346646754,0,0
150.0,150.0,150.0,107.0060912839292,68.07724422089245,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
137.86153309783762,135.92002333507878,150.0,150.0,150.0,0,0
109.28695536359157,107.75349678173598,150.0,150.0,150.0,0,0
80.69075161857108,79.56563600718589,114.31568893136011,150.0,150.0,-3,0
65.17464858925995,95.4281638787016,150.0,150.0,150.0,-1,0
70.18392565823862,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,138.82671864908684,150.0,150.0,150.0,-1,0
118.94527282227963,106.03858418115531,134.15848866566566,150.0,150.0,0,0
83.57194835507704,74.53215891588249,94.10854820829802,150.0,150.0,-1,0
47.69160301673993,47.77048640307073,69.93847588154927,150.0,150.0,-4,0
42.53886006741409,80.6532858550276,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
145.5035238903986,150.0,150.0,150.0,150.0,2,0
128.354449179672,136.42093834240856,150.0,150.0,150.0,1,0
108.37943593783689,102.47010129116372,139.20757082109975,150.0,150.0,0,0
77.38339326642858,73.22502764245277,99.35644331127622,150.0,150.0,-1,0
47.27372256317901,50.13500197697835,80.6786960178817,150.0,150.0,1,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
139.80866209585412,150.0,150.0,150.0,150.0,1,0
128.03599195220912,150.0,150.0,150.0,150.0,2,0
108.91130259710869,128.34102738504689,150.0,150.0,150.0,2,0
93.626480063935,86.80235406525264,114.90034963816682,150.0,150.0,1,0
66.132334499394,54.269824323496294,62.68039419928485,120.04018846199541,150.0,2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,93.75950415979823,84.7915743941957,0,0
150.0,150.0,132.15167698784094,75.45531613636723,68.1064350295145,1,0
150.0,150.0,150.0,66.95963382174178,53.09618483138303,-2,1
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,92.2699565195115,55.854513590116106,-3,0
150.0,150.0,59.75386459822484,40.90111934598221,40.84190930498905,-1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-4,0
